Name	Rearrangement	Support
CAP336_GAG_P17_B_W32_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-087-0-003*1	0.03283878178944829
CAP336_GAG_P17_B_W32_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.0985163457758013
CAP336_GAG_P17_B_W32_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-035-0-003*1	0.03283878231092084
CAP336_GAG_P17_B_W32_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-020-0-006*1	0.0107409157424595
CAP336_GAG_P17_B_W32_QVOA	CAP336	0.1979264731869311
CAP336_GAG_P17_B_W32_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.1315576186704615
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-129-0-003*1	0.03283878265498522
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-030-0-003*1	0.03283878219200659
CAP336_GAG_P17_W34_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-013-0-019*1	0.03283878264047
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-167-0-003*1	0.03283878179189736
CAP336_GAG_P17_W34_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-027-0-019*1	0.03283878179189736
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-112-0-003*1	0.0328387821715927
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-139-0-003*1	0.0328387821715927
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-107-0-003*1	0.03283878231095071
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-052-0-003*1	0.03283878179124029
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-001-0-05*2	0.03283878179189736
CAP336_GAG_P17_W34_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-000-0-132*1	0.03283878179189736
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-083-0-003*1	0.03283878231093577
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-084-0-003*1	0.03283878130072458
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-037-0-003*1	0.03283878217160763
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-050-0-003*1	0.0328387821715927
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-087-0-003*1	0.03283878178944829
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.0985163457758013
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-035-0-003*1	0.03283878231092084
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-020-0-006*1	0.0107409157424595
CAP336_GAG_P17_W34_QVOA	CAP336	0.1979264731869311
CAP336_GAG_P17_W34_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.1315576186704615
CAP336_GAG_P17_W14_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-011-0-019*1	0.08315370092663024
CAP336_GAG_P17_W14_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-001-0-094*1	0.0831536999787864
CAP336_GAG_P17_W14_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-077-0-003*1	0.08315370073033815
CAP336_GAG_P17_W14_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-012-0-019*1	0.08315370265472664
CAP336_GAG_P17_W14_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-177-0-003*1	0.0831537012410152
CAP336_GAG_P17_W14_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.08335083532200813
CAP336_GAG_P17_W14_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-014-0-019*1	0.08323091628849306
CAP336_GAG_P17_W14_QVOA	CAP336	0.4161016019889281
CAP336_GAG_P17_B_W40_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-177-0-003*1	0.9898314025342407
CAP336_GAG_P17_B_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-067-0-003*1	0.1427697521983188
CAP336_GAG_P17_B_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-003-0-025*1	0.1427697474011371
CAP336_GAG_P17_B_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-040-0-003*1	0.1427697509221044
CAP336_GAG_P17_B_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-038-0-003*1	0.1427697512699032
CAP336_GAG_P17_B_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.4283908414498256
CAP336_GAG_P17_B_W23_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-011-0-019*1	0.07664656047006591
CAP336_GAG_P17_B_W23_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-001-0-094*1	0.07664656087518348
CAP336_GAG_P17_B_W23_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-077-0-003*1	0.07664656109442031
CAP336_GAG_P17_B_W23_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-012-0-019*1	0.07664656332903259
CAP336_GAG_P17_B_W23_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-177-0-003*1	0.07664655886827779
CAP336_GAG_P17_B_W23_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.07718712915629618
CAP336_GAG_P17_B_W23_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-014-0-019*1	0.07713113953893551
CAP336_GAG_P17_B_W23_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-015-0-006*1	0.04224287724555791
CAP336_GAG_P17_B_W23_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-063-0-003*1	0.02507768381322894
CAP336_GAG_P17_B_W23_QVOA	CAP336	0.3851100190353043
CAP336_GAG_P17_W28_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-011-0-019*1	0.08315370092663024
CAP336_GAG_P17_W28_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-001-0-094*1	0.0831536999787864
CAP336_GAG_P17_W28_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-077-0-003*1	0.08315370073033815
CAP336_GAG_P17_W28_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-012-0-019*1	0.08315370265472664
CAP336_GAG_P17_W28_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-177-0-003*1	0.0831537012410152
CAP336_GAG_P17_W28_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.08335083532200813
CAP336_GAG_P17_W28_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-014-0-019*1	0.08323091628849306
CAP336_GAG_P17_W28_QVOA	CAP336	0.4161016019889281
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-129-0-003*1	0.03283878265498522
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-030-0-003*1	0.03283878219200659
CAP336_GAG_P17_W5_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-013-0-019*1	0.03283878264047
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-167-0-003*1	0.03283878179189736
CAP336_GAG_P17_W5_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-027-0-019*1	0.03283878179189736
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-112-0-003*1	0.0328387821715927
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-139-0-003*1	0.0328387821715927
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-107-0-003*1	0.03283878231095071
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-052-0-003*1	0.03283878179124029
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-001-0-05*2	0.03283878179189736
CAP336_GAG_P17_W5_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-000-0-132*1	0.03283878179189736
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-083-0-003*1	0.03283878231093577
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-084-0-003*1	0.03283878130072458
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-037-0-003*1	0.03283878217160763
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-050-0-003*1	0.0328387821715927
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-087-0-003*1	0.03283878178944829
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.0985163457758013
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-035-0-003*1	0.03283878231092084
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-020-0-006*1	0.0107409157424595
CAP336_GAG_P17_W5_QVOA	CAP336	0.1979264731869311
CAP336_GAG_P17_W5_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.1315576186704615
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-129-0-003*1	0.03283878265498522
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-030-0-003*1	0.03283878219200659
CAP336_GAG_P17_B_W21_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-013-0-019*1	0.03283878264047
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-167-0-003*1	0.03283878179189736
CAP336_GAG_P17_B_W21_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-027-0-019*1	0.03283878179189736
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-112-0-003*1	0.0328387821715927
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-139-0-003*1	0.0328387821715927
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-107-0-003*1	0.03283878231095071
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-052-0-003*1	0.03283878179124029
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-001-0-05*2	0.03283878179189736
CAP336_GAG_P17_B_W21_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-000-0-132*1	0.03283878179189736
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-083-0-003*1	0.03283878231093577
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-084-0-003*1	0.03283878130072458
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-037-0-003*1	0.03283878217160763
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-050-0-003*1	0.0328387821715927
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-087-0-003*1	0.03283878178944829
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.0985163457758013
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-035-0-003*1	0.03283878231092084
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-020-0-006*1	0.0107409157424595
CAP336_GAG_P17_B_W21_QVOA	CAP336	0.1979264731869311
CAP336_GAG_P17_B_W21_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.1315576186704615
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-174-0-002*1	0.0653215801040898
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-152-0-002*1	0.03896272934395639
CAP336_GAG_P17_W35_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-051-0-003*1	0.03896272866600498
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-105-0-002*1	0.0389627294126144
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-169-0-002*1	0.03896272866628847
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-029-0-003*1	0.03896272704991049
CAP336_GAG_P17_W35_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-016-0-006*1	0.03896272704991049
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-162-0-002*1	0.03896272934400954
CAP336_GAG_P17_W35_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-113-0-003*1	0.0656312846489898
CAP336_GAG_P17_W35_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-012-0-009*1	0.06563128395713773
CAP336_GAG_P17_W35_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-071-0-003*1	0.06563128469280323
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-109-0-002*1	0.06563128469277338
CAP336_GAG_P17_W35_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-031-0-003*2	0.03909756604556444
CAP336_GAG_P17_W35_QVOA	CAP336	0.3541674810186105
CAP336_GAG_P17_W11_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-099-0-003*1	0.09935752994679896
CAP336_GAG_P17_W11_QVOA	CAP336-3160-073WPI-GAG-P17-NGS-005-0-067*1	0.09935753388816529
CAP336_GAG_P17_W11_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-008-0-013*1	0.0993575299632906
CAP336_GAG_P17_W11_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-163-0-002*1	0.09935753279330113
CAP336_GAG_P17_W11_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-051-0-002*1	0.09935753279343668
CAP336_GAG_P17_W11_QVOA	CAP336-4180-100WPI-GAG-P17-NGS	0.2005737859634704
CAP336_GAG_P17_W11_QVOA	CAP336	0.2982226833601492
CAP336_GAG_P17_B_W13_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-011-0-019*1	0.08220830332152157
CAP336_GAG_P17_B_W13_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-001-0-094*1	0.08220830238445404
CAP336_GAG_P17_B_W13_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-077-0-003*1	0.08220830296592489
CAP336_GAG_P17_B_W13_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-012-0-019*1	0.08220830502406409
CAP336_GAG_P17_B_W13_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-177-0-003*1	0.08220830363233221
CAP336_GAG_P17_B_W13_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.08278519473084116
CAP336_GAG_P17_B_W13_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-014-0-019*1	0.08272510676299168
CAP336_GAG_P17_B_W13_QVOA	CAP336	0.4130434998099609
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-031-0-003*1	0.01587710184487225
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-006-0-022*1	0.01587710082032268
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-120-0-003*1	0.01587710097021133
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-033-0-003*1	0.01587710127446506
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-128-0-003*1	0.01587710105963911
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-119-0-003*1	0.01587710097013191
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-062-0-003*1	0.01587710105537927
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-034-0-003*1	0.01587710108586963
CAP336_GAG_P17_B_W37_QVOA	CAP336-4180-100WPI-GAG-P17-NGS-076-0-002*1	0.01587710108586963
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-159-0-003*1	0.08762305444251667
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-105-0-003*1	0.08762305459532743
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-061-0-003*1	0.08762305459536728
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-017-0-006*1	0.08762305366650898
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-136-0-003*1	0.08762305603103135
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-058-0-003*1	0.08762305434473373
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-137-0-003*1	0.02208675520991314
CAP336_GAG_P17_B_W37_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.286662389788699
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-129-0-003*1	0.03283878265498522
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-030-0-003*1	0.03283878219200659
CAP336_GAG_P17_W39_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-013-0-019*1	0.03283878264047
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-167-0-003*1	0.03283878179189736
CAP336_GAG_P17_W39_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-027-0-019*1	0.03283878179189736
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-112-0-003*1	0.0328387821715927
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-139-0-003*1	0.0328387821715927
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-107-0-003*1	0.03283878231095071
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-052-0-003*1	0.03283878179124029
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-001-0-05*2	0.03283878179189736
CAP336_GAG_P17_W39_QVOA	CAP336-4210-138WPI-GAG-P17-NGS-000-0-132*1	0.03283878179189736
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-083-0-003*1	0.03283878231093577
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-084-0-003*1	0.03283878130072458
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-037-0-003*1	0.03283878217160763
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-050-0-003*1	0.0328387821715927
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-087-0-003*1	0.03283878178944829
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-036-0-003*1	0.0985163457758013
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-035-0-003*1	0.03283878231092084
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS-020-0-006*1	0.0107409157424595
CAP336_GAG_P17_W39_QVOA	CAP336	0.1979264731869311
CAP336_GAG_P17_W39_QVOA	CAP336-4200-126WPI-GAG-P17-NGS	0.1315576186704615
