Name	Rearrangement	Support
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-024-0-012*1	0.03124714925653469
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-044-0-006*1	0.03124715342772241
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-061-0-006*1	0.06249429822035248
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-027-0-006*1	0.01481035680363819
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-065-0-006*1	0.03915293314450197
CAP217_ENV_C2C3_B_W18_QVOA	CAP217	0.16138684503087
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS	0.03136370854899832
CAP217_ENV_C2C3_B_W18_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS	0.03133145842417037
CAP217_ENV_C2C3_B_W31_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-083-0-006*1	0.568372679314329
CAP217_ENV_C2C3_B_W31_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-017-0-011*1	0.08504540750423439
CAP217_ENV_C2C3_B_W31_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-008-0-017*1	0.2551362221336962
CAP217_ENV_C2C3_B_W31_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS	0.0852178663140989
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-031-0-006*1	0.03101465969070778
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-018-0-013*1	0.03101465974582557
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-088-0-006*1	0.03101465965361469
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-008-0-025*1	0.03101465956095251
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-000-0-19*1	0.03101465956095251
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-015-0-013*3	0.03101465956095251
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-042-0-006*1	0.03101465968980514
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-079-0-006*1	0.0310146596900308
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-064-0-006*1	0.03101465967096241
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-050-0-006*1	0.03101465959525303
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-023-0-006*1	0.03101465969730838
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-083-0-006*1	0.03101465966690051
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-008-0-023*1	0.03101465956095251
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-029-0-012*1	0.03101465965725348
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-013-0-012*1	0.0310146597091556
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-095-0-006*1	0.03101465969733658
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-079-0-006*1	0.03116461668695941
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-045-0-006*1	0.03101465969730838
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-033-0-006*1	0.03106226435672335
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-024-0-012*1	0.0310146597076888
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-044-0-006*1	0.03101466384645926
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-061-0-006*1	0.06202931912190501
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-027-0-006*1	0.01473626955988819
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-065-0-006*1	0.03893811654444539
CAP217_ENV_C2C3_B_W32_QVOA	CAP217	0.1616332001421525
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS	0.03147817303938572
CAP217_ENV_C2C3_B_W32_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS	0.0313502616444956
CAP217_ENV_C2C3_B_W4_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-063-0-012*1	0.1999999152789151
CAP217_ENV_C2C3_B_W4_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-045-0-012*1	0.1999999164328815
CAP217_ENV_C2C3_B_W4_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-060-0-012*1	0.5999997508093147
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-083-0-006*1	0.01039933503881846
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-072-0-006*1	0.01398882606774372
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-036-0-006*1	0.01395285128956017
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-022-0-006*1	0.1550211124595743
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-061-0-006*1	0.155021112030821
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-062-0-006*1	0.155021111228301
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-001-0-039*1	0.155021111228301
CAP217_ENV_C2C3_B_W41_QVOA	CAP217	0.158977623872525
CAP217_ENV_C2C3_B_W41_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS	0.1572925104678904
CAP217_ENV_C2C3_B_W45_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-040-0-006*1	0.1084812871688812
CAP217_ENV_C2C3_B_W45_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-005-0-038*1	0.1082607692679582
CAP217_ENV_C2C3_B_W45_QVOA	CAP217-4330-282WPI-ENV-C2C3-NGS-034-0-006*1	0.1082607692679582
CAP217_ENV_C2C3_B_W45_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-031-0-013*1	0.1082607705718984
CAP217_ENV_C2C3_B_W45_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-039-0-013*1	0.3414632851583306
CAP217_ENV_C2C3_B_W45_QVOA	CAP217	0.2186679305688023
CAP217_ENV_C2C3_W12_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-026-0-012*1	0.999921904323561
CAP217_ENV_C2C3_W14_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-011-0-025*1	0.6498198733847911
CAP217_ENV_C2C3_W14_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-036-0-013*1	0.3249099584651212
CAP217_ENV_C2C3_W2_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-026-0-012*1	0.999921236552534
CAP217_ENV_C2C3_W24_QVOA	CAP217-4260-190WPI-ENV-C2C3-NGS-030-0-015*1	0.9916574557442137
CAP217_ENV_C2C3_W3_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-054-0-012*1	0.04743954297584561
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-064-0-006*1	0.04743954282142603
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-110-0-006*1	0.04743954283954736
CAP217_ENV_C2C3_W3_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-033-0-012*1	0.04743954290318773
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-000-0-045*1	0.09487908557563057
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-057-0-006*1	0.04743954287686866
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-112-0-006*1	0.04766985481316894
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-054-0-006*1	0.04743954285784126
CAP217_ENV_C2C3_W3_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-025-0-012*1	0.04744089565598194
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS-078-0-006*1	0.04743954285702149
CAP217_ENV_C2C3_W3_QVOA	CAP217	0.3799013652820217
CAP217_ENV_C2C3_W3_QVOA	CAP217-4360-321WPI-ENV-C2C3-NGS	0.04753548928432183
CAP217_ENV_C2C3_W3_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS	0.04758401750750268
CAP217_ENV_C2C3_W7_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-011-0-025*1	0.6498198733847911
CAP217_ENV_C2C3_W7_QVOA	CAP217-4300-242WPI-ENV-C2C3-NGS-036-0-013*1	0.3249099584651212
CAP217_ENV_C2C3_W8_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-063-0-012*1	0.9688981840553308
CAP217_ENV_C2C3_W8_QVOA	CAP217-4390-358WPI-ENV-C2C3-NGS-060-0-012*1	0.02338552213795128
