Name	Rearrangement	Support
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-495-0-001*1	0.02779825404515267
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-544-0-001*1	0.02779825384959358
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-356-0-001*1	0.02779825032452428
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-543-0-001*1	0.02779825412630907
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-394-0-001*1	0.02779825408085137
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-257-0-001*1	0.02779825408087665
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-095-0-001*1	0.02779825394420019
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-435-0-001*1	0.02779825386703841
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-493-0-001*1	0.02779825411672705
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-505-0-001*1	0.02779825412630907
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-157-0-001*1	0.02779825394417491
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-004-0-048*1	0.05559650754784693
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-534-0-001*1	0.02779825394417491
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-344-0-001*1	0.02779825210905453
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS-140-0-001*1	0.02784406778678125
CAP188_NEF_1_W12_QVOA	CAP188-4300-237WPI-NEF-1-NGS	0.2779848847783533
CAP188_NEF_1_W3_P1_QVOA	CAP188-4280-210WPI-NEF-1-NGS-135-0-002*1	0.02027558463073207
CAP188_NEF_1_W3_P1_QVOA	CAP188-4260-185WPI-NEF-1-NGS-465-0-001*1	0.02026307405152897
CAP188_NEF_1_W3_P1_QVOA	CAP188-4260-185WPI-NEF-1-NGS-205-0-001*1	0.02026307386784555
CAP188_NEF_1_W3_P1_QVOA	CAP188-4260-185WPI-NEF-1-NGS-328-0-001*1	0.9180610043274222
CAP188_NEF_1_W3_P1_QVOA	CAP188-4260-185WPI-NEF-1-NGS	0.02062283816212476
CAP188_NEF_1_W3_P2_QVOA	CAP188-4300-237WPI-NEF-1-NGS-345-0-001*1	0.9999915761594742
CAP188_NEF_1_W4_QVOA	CAP188-4280-210WPI-NEF-1-NGS-135-0-002*1	0.02027558463073207
CAP188_NEF_1_W4_QVOA	CAP188-4260-185WPI-NEF-1-NGS-465-0-001*1	0.02026307405152897
CAP188_NEF_1_W4_QVOA	CAP188-4260-185WPI-NEF-1-NGS-205-0-001*1	0.02026307386784555
CAP188_NEF_1_W4_QVOA	CAP188-4260-185WPI-NEF-1-NGS-328-0-001*1	0.9180610043274222
CAP188_NEF_1_W4_QVOA	CAP188-4260-185WPI-NEF-1-NGS	0.02062283816212476
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-056-0-003*1	0.06638685862295648
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-101-0-003*1	0.06638685800619015
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-044-0-003*1	0.06638685800612978
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-042-0-003*1	0.06638685800612978
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-078-0-003*1	0.06638686087724806
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-001-0-182*1	0.1991605724378011
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-107-0-003*1	0.06638686177924245
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-060-0-003*1	0.06638686087712731
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-063-0-003*1	0.06638685697655568
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS-081-0-003*1	0.06638685552988696
CAP188_NEF_1_W6_QVOA	CAP188-4200-106WPI-NEF-1-NGS	0.1992150090783608
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS-077-0-002*1	0.1100631724736299
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS-385-0-001*1	0.1100631738102903
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS-484-0-001*1	0.1100631738732543
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS-406-0-001*1	0.1100631739168988
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS-264-0-001*1	0.1100631741058911
CAP188_NEF_1_W7_QVOA	CAP188-4260-185WPI-NEF-1-NGS	0.4419051787731864
CAP188_NEF_1_W8_QVOA	CAP188-4300-237WPI-NEF-1-NGS-264-0-001*1	0.7623947872120586
CAP188_NEF_1_W8_QVOA	CAP188-4300-237WPI-NEF-1-NGS-122-0-001*1	0.1750475784728639
