Name	Rearrangement	Support
CAP257_NEF_1_B_W15_QVOA	CAP257-4200-107WPI-NEF-1-NGS-038-0-008*1	0.03026489831049532
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-023-0-01*1	0.03026489831050908
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-019-0-01*1	0.03026489831741805
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-027-0-01*1	0.03031357150169806
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-021-0-01*1	0.0302648983011228
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-012-0-01*1	0.03026489831048156
CAP257_NEF_1_B_W15_QVOA	CAP257-4200-107WPI-NEF-1-NGS-027-0-008*1	0.03026489831744557
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-016-0-01*1	0.03026490061610851
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-024-0-01*1	0.03026489831745934
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS-004-0-02*1	0.03026489831741805
CAP257_NEF_1_B_W15_QVOA	CAP257	0.2727133842491041
CAP257_NEF_1_B_W15_QVOA	CAP257-4240-161WPI-NEF-1-NGS	0.1513450085791695
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-056-0-005*1	0.05093142346855101
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-030-0-005*1	0.05089257522920843
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-035-0-005*1	0.05089257686900126
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-041-0-005*1	0.05089257530856667
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-057-0-005*1	0.05089257521094839
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-062-0-005*1	0.05089257438593733
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-001-0-066*1	0.05089257438593733
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-033-0-005*1	0.01973060426985431
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-018-0-014*1	0.02761902504400558
CAP257_NEF_1_B_W7_QVOA	CAP257-4280-213WPI-NEF-1-NGS-015-0-042*1	0.01959635403186285
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-020-0-009*1	0.01959635403186285
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS-034-0-005*1	0.0275102792194399
CAP257_NEF_1_B_W7_QVOA	CAP257	0.2234282011990281
CAP257_NEF_1_B_W7_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.3054722270742069
CAP257_NEF_1_W1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-055-0-005*1	0.09686803045902595
CAP257_NEF_1_W1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-012-0-042*1	0.09668027010456622
CAP257_NEF_1_W1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-003-0-042*1	0.09668025004391018
CAP257_NEF_1_W1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-004-0-047*1	0.09668025004391018
CAP257_NEF_1_W1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-010-0-042*1	0.09668027007612079
CAP257_NEF_1_W1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-078-0-005*1	0.09668027035125436
CAP257_NEF_1_W1_QVOA	CAP257	0.3941553714766173
CAP257_NEF_1_W10_QVOA	CAP257-4300-240WPI-NEF-1-NGS-019-0-009*1	0.0900773435113453
CAP257_NEF_1_W10_QVOA	CAP257-4300-240WPI-NEF-1-NGS-076-0-005*1	0.08987601382288579
CAP257_NEF_1_W10_QVOA	CAP257-4260-191WPI-NEF-1-NGS-008-0-023*1	0.08987601372287475
CAP257_NEF_1_W10_QVOA	CAP257-4300-240WPI-NEF-1-NGS-029-0-005*1	0.08987601372287475
CAP257_NEF_1_W10_QVOA	CAP257-4260-191WPI-NEF-1-NGS-028-0-004*1	0.08987601453751312
CAP257_NEF_1_W10_QVOA	CAP257-4300-240WPI-NEF-1-NGS-037-0-005*1	0.08987601461120331
CAP257_NEF_1_W10_QVOA	CAP257	0.4516486496865327
CAP257_NEF_1_W11_QVOA	CAP257-4300-240WPI-NEF-1-NGS-060-0-005*1	0.1998949989892393
CAP257_NEF_1_W11_QVOA	CAP257-4300-240WPI-NEF-1-NGS-009-0-023*1	0.5996849966391083
CAP257_NEF_1_W11_QVOA	CAP257-4300-240WPI-NEF-1-NGS-058-0-005*1	0.1998950064280909
CAP257_NEF_1_W12_QVOA	CAP257-4280-213WPI-NEF-1-NGS-004-0-042*1	0.1989505764305174
CAP257_NEF_1_W12_QVOA	CAP257-4300-240WPI-NEF-1-NGS-011-0-019*1	0.5945302608012549
CAP257_NEF_1_W12_QVOA	CAP257-4300-240WPI-NEF-1-NGS-044-0-005*1	0.198176755887042
CAP257_NEF_1_W13_QVOA	CAP257-4300-240WPI-NEF-1-NGS-077-0-005*1	0.9838940772629896
CAP257_NEF_1_W14_QVOA	CAP257-4260-191WPI-NEF-1-NGS-039-0-004*1	0.1995372238519879
CAP257_NEF_1_W14_QVOA	CAP257-4300-240WPI-NEF-1-NGS-005-0-028*1	0.1995372238519879
CAP257_NEF_1_W14_QVOA	CAP257-4280-213WPI-NEF-1-NGS-009-0-042*1	0.1995372215508463
CAP257_NEF_1_W14_QVOA	CAP257	0.3993245846824068
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W15_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W15_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W15_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W15_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W15_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W15_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W15_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W15_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W15_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
CAP257_NEF_1_W16_QVOA	CAP257-4300-240WPI-NEF-1-NGS-060-0-005*1	0.1998949989892393
CAP257_NEF_1_W16_QVOA	CAP257-4300-240WPI-NEF-1-NGS-009-0-023*1	0.5996849966391083
CAP257_NEF_1_W16_QVOA	CAP257-4300-240WPI-NEF-1-NGS-058-0-005*1	0.1998950064280909
CAP257_NEF_1_W18_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-055-0-005*1	0.09961946136888405
CAP257_NEF_1_W18_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-012-0-042*1	0.09948185011502622
CAP257_NEF_1_W18_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-003-0-042*1	0.09948184944616602
CAP257_NEF_1_W18_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-004-0-047*1	0.09948184944616602
CAP257_NEF_1_W18_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-010-0-042*1	0.09948185013624336
CAP257_NEF_1_W18_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-078-0-005*1	0.0994818502639986
CAP257_NEF_1_W18_P1_QVOA	CAP257	0.3991623421839063
CAP257_NEF_1_W18_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-089-0-005*1	0.03126268110287195
CAP257_NEF_1_W18_P3_QVOA	CAP257-4280-213WPI-NEF-1-NGS-011-0-042*1	0.03122313338492715
CAP257_NEF_1_W18_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-059-0-005*1	0.03122313338492715
CAP257_NEF_1_W18_P3_QVOA	CAP257-4240-161WPI-NEF-1-NGS-002-0-041*1	0.03122313338492715
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-004-0-042*1	0.03122313338492715
CAP257_NEF_1_W18_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-061-0-005*1	0.03122313338492715
CAP257_NEF_1_W18_P3_QVOA	CAP257-4240-161WPI-NEF-1-NGS-039-0-01*1	0.03122313374135554
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-035-0-004*1	0.03122313374132714
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-029-0-004*1	0.03122313374135554
CAP257_NEF_1_W18_P3_QVOA	CAP257-4240-161WPI-NEF-1-NGS-028-0-01*1	0.03122313377024977
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-063-0-004*1	0.06244626676985429
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-060-0-004*1	0.03122313377030656
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-071-0-004*1	0.03122313377024977
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-022-0-004*1	0.03122313377026396
CAP257_NEF_1_W18_P3_QVOA	CAP257-4240-161WPI-NEF-1-NGS-036-0-01*1	0.0312231337907242
CAP257_NEF_1_W18_P3_QVOA	CAP257-4240-161WPI-NEF-1-NGS-035-0-01*1	0.03127335672890624
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS-037-0-004*1	0.03122313391171079
CAP257_NEF_1_W18_P3_QVOA	CAP257	0.3748506330588002
CAP257_NEF_1_W18_P3_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.06248621360001376
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-027-0-005*1	0.0520362421725506
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-013-0-014*1	0.1040724843451249
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-079-0-005*1	0.0520362430068491
CAP257_NEF_1_W19_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS-005-0-038*1	0.05203624217257426
CAP257_NEF_1_W19_P1_QVOA	CAP257-4280-213WPI-NEF-1-NGS-019-0-042*1	0.05203624217257426
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-012-0-014*1	0.05203624217257426
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-049-0-005*1	0.05203624268744129
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-028-0-005*1	0.05203624489556257
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-086-0-005*1	0.05203624267428446
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-042-0-005*1	0.05203624268744129
CAP257_NEF_1_W19_P1_QVOA	CAP257	0.2115915773681135
CAP257_NEF_1_W19_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.1572180270736929
CAP257_NEF_1_W19_P1_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.05253576851028541
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-056-0-005*1	0.05084984173539365
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-030-0-005*1	0.05069482116907122
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-035-0-005*1	0.05069482280636525
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-041-0-005*1	0.05069482125201712
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-057-0-005*1	0.05069482115090519
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-062-0-005*1	0.05069482033297285
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-001-0-066*1	0.05069482033297285
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-033-0-005*1	0.01970773419801278
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-018-0-014*1	0.02763141550006685
CAP257_NEF_1_W19_P2_QVOA	CAP257-4280-213WPI-NEF-1-NGS-015-0-042*1	0.01957421416878368
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-020-0-009*1	0.01957421416878368
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-034-0-005*1	0.02743256645757725
CAP257_NEF_1_W19_P2_QVOA	CAP257	0.2233776296868284
CAP257_NEF_1_W19_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.3046355683147847
CAP257_NEF_1_W2_P1_QVOA	CAP257-4300-240WPI-NEF-1-NGS-080-0-005*1	0.9852773497402506
CAP257_NEF_1_W2_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-095-0-005*1	0.2491500728798494
CAP257_NEF_1_W2_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-006-0-028*1	0.4983001413772417
CAP257_NEF_1_W2_P2_QVOA	CAP257-4300-240WPI-NEF-1-NGS-090-0-005*1	0.2491500733029128
CAP257_NEF_1_W2_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-095-0-005*1	0.2491500728798494
CAP257_NEF_1_W2_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-006-0-028*1	0.4983001413772417
CAP257_NEF_1_W2_P3_QVOA	CAP257-4300-240WPI-NEF-1-NGS-090-0-005*1	0.2491500733029128
CAP257_NEF_1_W20_QVOA	CAP257-4300-240WPI-NEF-1-NGS-019-0-009*1	0.08787641047208053
CAP257_NEF_1_W20_QVOA	CAP257-4300-240WPI-NEF-1-NGS-076-0-005*1	0.08741618649711602
CAP257_NEF_1_W20_QVOA	CAP257-4260-191WPI-NEF-1-NGS-008-0-023*1	0.08741618649711602
CAP257_NEF_1_W20_QVOA	CAP257-4300-240WPI-NEF-1-NGS-029-0-005*1	0.08741618649711602
CAP257_NEF_1_W20_QVOA	CAP257-4260-191WPI-NEF-1-NGS-028-0-004*1	0.08741618692958107
CAP257_NEF_1_W20_QVOA	CAP257-4300-240WPI-NEF-1-NGS-037-0-005*1	0.08741618729053177
CAP257_NEF_1_W20_QVOA	CAP257	0.4411566099956123
CAP257_NEF_1_W21_QVOA	CAP257-4280-213WPI-NEF-1-NGS-010-0-042*1	0.9945952995694709
CAP257_NEF_1_W23_QVOA	CAP257-4300-240WPI-NEF-1-NGS-007-0-028*1	0.997162400146697
CAP257_NEF_1_W24_QVOA	CAP257-4300-240WPI-NEF-1-NGS-089-0-005*1	0.03122824524970144
CAP257_NEF_1_W24_QVOA	CAP257-4280-213WPI-NEF-1-NGS-011-0-042*1	0.03122824476899889
CAP257_NEF_1_W24_QVOA	CAP257-4300-240WPI-NEF-1-NGS-059-0-005*1	0.03122824476899889
CAP257_NEF_1_W24_QVOA	CAP257-4240-161WPI-NEF-1-NGS-002-0-041*1	0.03122824476899889
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-004-0-042*1	0.03122824476899889
CAP257_NEF_1_W24_QVOA	CAP257-4300-240WPI-NEF-1-NGS-061-0-005*1	0.03122824476899889
CAP257_NEF_1_W24_QVOA	CAP257-4240-161WPI-NEF-1-NGS-039-0-01*1	0.03122824512443476
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-035-0-004*1	0.03122824512442056
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-029-0-004*1	0.03122824512443476
CAP257_NEF_1_W24_QVOA	CAP257-4240-161WPI-NEF-1-NGS-028-0-01*1	0.03122824515442719
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-063-0-004*1	0.06245648953799778
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-060-0-004*1	0.03122824515448399
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-071-0-004*1	0.03122824515444139
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-022-0-004*1	0.03122824515444139
CAP257_NEF_1_W24_QVOA	CAP257-4240-161WPI-NEF-1-NGS-036-0-01*1	0.03122824517490497
CAP257_NEF_1_W24_QVOA	CAP257-4240-161WPI-NEF-1-NGS-035-0-01*1	0.03127592018084074
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS-037-0-004*1	0.03122824529588297
CAP257_NEF_1_W24_QVOA	CAP257	0.3748590309140949
CAP257_NEF_1_W24_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.06249156783939012
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-037-0-01*1	0.03031356588208982
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-015-0-01*1	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-017-0-01*1	0.0302648983011228
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-008-0-02*1	0.03026489849227547
CAP257_NEF_1_W25_QVOA	CAP257-4200-107WPI-NEF-1-NGS-002-0-067*1	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4220-135WPI-NEF-1-NGS-000-1-0*1	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-022-0-01*2	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4260-191WPI-NEF-1-NGS-003-0-046*1	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4300-240WPI-NEF-1-NGS-082-0-005*1	0.03026489807265895
CAP257_NEF_1_W25_QVOA	CAP257-4200-107WPI-NEF-1-NGS-038-0-008*1	0.03026489831049532
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-023-0-01*1	0.03026489831050908
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-019-0-01*1	0.03026489831741805
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-027-0-01*1	0.03031357150169806
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-021-0-01*1	0.0302648983011228
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-012-0-01*1	0.03026489831048156
CAP257_NEF_1_W25_QVOA	CAP257-4200-107WPI-NEF-1-NGS-027-0-008*1	0.03026489831744557
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-016-0-01*1	0.03026490061610851
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-024-0-01*1	0.03026489831745934
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS-004-0-02*1	0.03026489831741805
CAP257_NEF_1_W25_QVOA	CAP257	0.2727133842491041
CAP257_NEF_1_W25_QVOA	CAP257-4240-161WPI-NEF-1-NGS	0.1513450085791695
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-065-0-005*1	0.04462925738195044
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-069-0-005*1	0.04460229682240675
CAP257_NEF_1_W26_QVOA	CAP257-4260-191WPI-NEF-1-NGS-067-0-004*1	0.04460229682254873
CAP257_NEF_1_W26_QVOA	CAP257-4280-213WPI-NEF-1-NGS-008-0-042*1	0.04460229682240675
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-045-0-005*1	0.0446022964558767
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-084-0-005*1	0.04460229645585641
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-081-0-005*1	0.04460229689591153
CAP257_NEF_1_W26_QVOA	CAP257-4260-191WPI-NEF-1-NGS-018-0-008*1	0.04460229689593181
CAP257_NEF_1_W26_QVOA	CAP257-4260-191WPI-NEF-1-NGS-069-0-004*1	0.04460229685905773
CAP257_NEF_1_W26_QVOA	CAP257-4260-191WPI-NEF-1-NGS-002-0-046*1	0.0446022964558767
CAP257_NEF_1_W26_QVOA	CAP257-4280-213WPI-NEF-1-NGS-000-0-125*1	0.0446022964558767
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS-000-0-094*1	0.0446022964558767
CAP257_NEF_1_W26_QVOA	CAP257	0.2681353658974341
CAP257_NEF_1_W26_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.105772407512854
CAP257_NEF_1_W26_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.08929678730374878
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS-053-0-008*1	0.1109510773438282
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS-005-0-034*1	0.1109510742296627
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS-024-0-008*1	0.1109510773437273
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS-019-0-008*1	0.3328532226889881
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS-051-0-008*1	0.1109510752306841
CAP257_NEF_1_W28_QVOA	CAP257-4200-107WPI-NEF-1-NGS	0.2222954645358282
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-023-0-009*1	0.02471248900999118
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-008-0-023*1	0.02468564994824646
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-074-0-005*1	0.02464634025194934
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-024-0-009*2	0.02108244107195075
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-053-0-005*1	0.0211510642450939
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-051-0-005*1	0.02464633986574898
CAP257_NEF_1_W29_QVOA	CAP257-4260-191WPI-NEF-1-NGS-010-0-015*1	0.02464633986574898
CAP257_NEF_1_W29_QVOA	CAP257-4280-213WPI-NEF-1-NGS-002-0-083*1	0.02464633986574898
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-002-0-066*1	0.02464633986574898
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-054-0-005*1	0.0246463400683198
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-007-0-028*1	0.02464634022923101
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-003-0-056*1	0.3221748373258889
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS-050-0-005*1	0.1610874210050238
CAP257_NEF_1_W29_QVOA	CAP257	0.1487131398419861
CAP257_NEF_1_W29_QVOA	CAP257-4300-240WPI-NEF-1-NGS	0.07412848562754125
CAP257_NEF_1_W29_QVOA	CAP257-4260-191WPI-NEF-1-NGS	0.0255655152309116
